1429365966.90000,6.6666666443,734.0006999821
1429365967.00000,6.6666666642,734.2006999820
1429365967.10000,6.6666825517,734.4007004585
1429365967.20000,6.6666666744,734.6007004588
1429365967.30000,6.6666825611,734.8007009356
1429365967.40000,6.6666666653,735.0007009356
1429365967.50000,6.6666666686,735.2007009356
1429365967.60000,6.6666825717,735.4007014128
1429365967.70000,6.6666666751,735.6007014130
1429365967.80000,6.6666825635,735.8007018899
1429365967.90000,6.6666666678,736.0007018900
1429365968.00000,6.6666666675,736.2007018900
1429365968.10000,6.6666825524,736.4007023666
1429365968.20000,6.6666666666,736.6007023666
1429365968.30000,6.6666825470,736.8007028430
1429365968.40000,6.6666666920,737.0007028437
1429365968.50000,6.6666666714,737.2007028439
1429365968.60000,6.6666825695,737.4007033210
1429365968.70000,6.6666666515,737.6007033205
1429365968.80000,6.6666825751,737.8007037978
1429365968.90000,6.6666666692,738.0007037978
1429365969.00000,6.6666666576,738.2007037976
1429365969.10000,6.6666825791,738.4007042749
1429365969.20000,6.6666666779,738.6007042753
1429365969.30000,6.6666825486,738.8007047517
1429365969.40000,6.6666666873,739.0007047524
1429365969.50000,6.6666666576,739.2007047521
1429365969.60000,6.6666825552,739.4007052287
1429365969.70000,6.6666666768,739.6007052290
1429365969.80000,6.6666825345,739.8007057051
1429365969.90000,6.6666666562,740.0007057048
1429365970.00000,6.6666666812,740.2007057052
1429365970.10000,6.6666825373,740.4007061813
1429365970.20000,6.6666666527,740.6007061809
1429365970.30000,6.6666825546,740.8007066575
1429365970.40000,6.6666667006,741.0007066586
1429365970.50000,6.6666666815,741.2007066590
1429365970.60000,6.6666825434,741.4007071353
1429365970.70000,6.6666666842,741.6007071358
1429365970.80000,6.6666825323,741.8007076118
1429365970.90000,6.6666666841,742.0007076123
1429365971.00000,6.6666666343,742.2007076113
1429365971.10000,6.6666825217,742.4007080870
1429365971.20000,6.6666666621,742.6007080869
1429365971.30000,6.6666825296,742.8007085628
1429365971.40000,6.6666666855,743.0007085633
1429365971.50000,6.6666666496,743.2007085628
1429365971.60000,6.6666825548,743.4007090394
1429365971.70000,6.6666666385,743.6007090386
1429365971.80000,6.6666825308,743.8007095145
1429365971.90000,6.6666666750,744.0007095148
1429365972.00000,6.6666666408,744.2007095140
1429365972.10000,6.6666825336,744.4007099900
1429365972.20000,6.6666667077,744.6007099912
1429365972.30000,6.6666825713,744.8007104684
1429365972.40000,6.6666666405,745.0007104676
1429365972.50000,6.6666666304,745.2007104665
1429365972.60000,6.6666825989,745.4007109445
1429365972.70000,6.6666666980,745.6007109454
1429365972.80000,6.6666825639,745.8007114223
1429365972.90000,6.6666667166,746.0007114238
1429365973.00000,6.6666666908,746.2007114246
1429365973.10000,6.6666825976,746.4007119025
1429365973.20000,6.6666666896,746.6007119032
1429365973.30000,6.6666825444,746.8007123795
1429365973.40000,6.6666666237,747.0007123782
1429365973.50000,6.6666666480,747.2007123777
1429365973.60000,6.6666825319,747.4007128536
1429365973.70000,6.6666666942,747.6007128544
1429365973.80000,6.6666825977,747.8007133324
1429365973.90000,6.6666666852,748.0007133329
1429365974.00000,6.6666666627,748.2007133328
1429365974.10000,6.6666826154,748.4007138113
1429365974.20000,6.6666666591,748.6007138110
1429365974.30000,6.6666825654,748.8007142880
1429365974.40000,6.6666666835,749.0007142885
1429365974.50000,6.6666666736,749.2007142887
1429365974.60000,6.6666825580,749.4007147655
1429365974.70000,6.6666666481,749.6007147649
1429365974.80000,6.6666824920,749.8007152397
1429365974.90000,6.6666666321,750.0007152386
1429365975.00000,6.6666666563,750.2007152383
1429365975.10000,6.6666825765,750.4007157156
1429365975.20000,6.6666666723,750.6007157158
1429365975.30000,6.6666825430,750.8007161921
1429365975.40000,6.6666666389,751.0007161912
1429365975.50000,6.6666666947,751.2007161921
1429365975.60000,6.6666825351,751.4007166681
1429365975.70000,6.6666666534,751.6007166677
1429365975.80000,6.6666825913,751.8007171455
1429365975.90000,6.6666666688,752.0007171455
1429365976.00000,6.6666666499,752.2007171450
1429365976.10000,6.6666825775,752.4007176223
1429365976.20000,6.6666666784,752.6007176227
1429365976.30000,6.6666826005,752.8007181007
1429365976.40000,6.6666666907,753.0007181014
1429365976.50000,6.6666666949,753.2007181023
1429365976.60000,6.6666825428,753.4007185786
1429365976.70000,6.6666666731,753.6007185788
1429365976.80000,6.6666825788,753.8007190561
1429365976.90000,6.6666666791,754.0007190565
1429365977.00000,6.6666667190,754.2007190581
1429365977.10000,6.6666825602,754.4007195349
1429365977.20000,6.6666666548,754.6007195345
1429365977.30000,6.6666825353,754.8007200106
1429365977.40000,6.6666666411,755.0007200098
1429365977.50000,6.6666666446,755.2007200092
1429365977.60000,6.6666825819,755.4007204866
1429365977.70000,6.6666667187,755.6007204882
1429365977.80000,6.6666825349,755.8007209642
1429365977.90000,6.6666667191,756.0007209658
1429365978.00000,6.6666666424,756.2007209651
1429365978.10000,6.6666825265,756.4007214409
1429365978.20000,6.6666666610,756.6007214407
1429365978.30000,6.6666825419,756.8007219169
1429365978.40000,6.6666666721,757.0007219171
1429365978.50000,6.6666666806,757.2007219175
1429365978.60000,6.6666825101,757.4007223928
1429365978.70000,6.6666667097,757.6007223941
1429365978.80000,6.6666826070,757.8007228723
1429365978.90000,6.6666666398,758.0007228715
1429365979.00000,6.6666666497,758.2007228710
1429365979.10000,6.6666826142,758.4007233494
1429365979.20000,6.6666666199,758.6007233480
1429365979.30000,6.6666825334,758.8007238240
1429365979.40000,6.6666667220,759.0007238257
1429365979.50000,6.6666667166,759.2007238272
1429365979.60000,6.6666825702,759.4007243043
1429365979.70000,6.6666667014,759.6007243053
1429365979.80000,6.6666825241,759.8007247811
1429365979.90000,6.6666666256,760.0007247798
1429365980.00000,6.6666666467,760.2007247792
1429365980.10000,6.6666824758,760.4007252535
1429365980.20000,6.6666667108,760.6007252548
1429365980.30000,6.6666825478,760.8007257313
1429365980.40000,6.6666666349,761.0007257303
1429365980.50000,6.6666666926,761.2007257311
1429365980.60000,6.6666825811,761.4007262085
1429365980.70000,6.6666666801,761.6007262089
1429365980.80000,6.6666826137,761.8007266873
1429365980.90000,6.6666666327,762.0007266863
1429365981.00000,6.6666666823,762.2007266868
1429365981.10000,6.6666825882,762.4007271644
1429365981.20000,6.6666666111,762.6007271628
1429365981.30000,6.6666825510,762.8007276393
1429365981.40000,6.6666666512,763.0007276388
1429365981.50000,6.6666666282,763.2007276377
1429365981.60000,6.6666825934,763.4007281155
1429365981.70000,6.6666666604,763.6007281153
1429365981.80000,6.6666825256,763.8007285911
1429365981.90000,6.6666666675,764.0007285911
1429365982.00000,6.6666666428,764.2007285904
1429365982.10000,6.6666825640,764.4007290673
1429365982.20000,6.6666666854,764.6007290679
1429365982.30000,6.6666825872,764.8007295455
1429365982.40000,6.6666666544,765.0007295451
1429365982.50000,6.6666666444,765.2007295444
1429365982.60000,6.6666825143,765.4007300199
1429365982.70000,6.6666666485,765.6007300193
1429365982.80000,6.6666825903,765.8007304970
1429365982.90000,6.6666666278,766.0007304959
1429365983.00000,6.6666666303,766.2007304948
1429365983.10000,6.6666825412,766.4007309710
1429365983.20000,6.6666666607,766.6007309708
1429365983.30000,6.6666825562,766.8007314475
1429365983.40000,6.6666666796,767.0007314479
1429365983.50000,6.6666666639,767.2007314478
1429365983.60000,6.6666825445,767.4007319241
1429365983.70000,6.6666666660,767.6007319241
1429365983.80000,6.6666825745,767.8007324014
1429365983.90000,6.6666666044,768.0007323995
1429365984.00000,6.6666667201,768.2007324011
1429365984.10000,6.6666825597,768.4007328779
1429365984.20000,6.6666666753,768.6007328781
1429365984.30000,6.6666825447,768.8007333545
1429365984.40000,6.6666666446,769.0007333538
1429365984.50000,6.6666666845,769.2007333544
1429365984.60000,6.6666825413,769.4007338306
1429365984.70000,6.6666666725,769.6007338308
1429365984.80000,6.6666825702,769.8007343079
1429365984.90000,6.6666666708,770.0007343080
1429365985.00000,6.6666666632,770.2007343079
1429365985.10000,6.6666825701,770.4007347850
1429365985.20000,6.6666666428,770.6007347843
1429365985.30000,6.6666825245,770.8007352600
1429365985.40000,6.6666666730,771.0007352602
1429365985.50000,6.6666666859,771.2007352608
1429365985.60000,6.6666825625,771.4007357377
1429365985.70000,6.6666666536,771.6007357373
1429365985.80000,6.6666825381,771.8007362134
1429365985.90000,6.6666666703,772.0007362135
1429365986.00000,6.6666666701,772.2007362136
1429365986.10000,6.6666825812,772.4007366911
1429365986.20000,6.6666666689,772.6007366911
1429365986.30000,6.6666825522,772.8007371677
1429365986.40000,6.6666666732,773.0007371679
1429365986.50000,6.6666666724,773.2007371681
1429365986.60000,6.6666825406,773.4007376443
1429365986.70000,6.6666666642,773.6007376442
1429365986.80000,6.6666825866,773.8007381218
1429365986.90000,6.6666666624,774.0007381217
1429365987.00000,6.6666666833,774.2007381222
1429365987.10000,6.6666825866,774.4007385998
1429365987.20000,6.6666666714,774.6007385999
1429365987.30000,6.6666825478,774.8007390763
1429365987.40000,6.6666666854,775.0007390769
1429365987.50000,6.6666666495,775.2007390764
1429365987.60000,6.6666825652,775.4007395533
1429365987.70000,6.6666666547,775.6007395530
1429365987.80000,6.6666825511,775.8007400295
1429365987.90000,6.6666666760,776.0007400298
1429365988.00000,6.6666666832,776.2007400303
1429365988.10000,6.6666825639,776.4007405072
1429365988.20000,6.6666666592,776.6007405070
1429365988.30000,6.6666825651,776.8007409839
1429365988.40000,6.6666666647,777.0007409839
1429365988.50000,6.6666666702,777.2007409840
1429365988.60000,6.6666825589,777.4007414608
1429365988.70000,6.6666666652,777.6007414607
1429365988.80000,6.6666825617,777.8007419376
1429365988.90000,6.6666666692,778.0007419376
1429365989.00000,6.6666666696,778.2007419377
1429365989.10000,6.6666825583,778.4007424145
1429365989.20000,6.6666666795,778.6007424149
1429365989.30000,6.6666825584,778.8007428916
1429365989.40000,6.6666666739,779.0007428918
1429365989.50000,6.6666666776,779.2007428922
1429365989.60000,6.6666825524,779.4007433687
1429365989.70000,6.6666666728,779.6007433689
1429365989.80000,6.6666825503,779.8007438454
1429365989.90000,6.6666666721,780.0007438456
1429365990.00000,6.6666666594,780.2007438454
1429365990.10000,6.6666825685,780.4007443224
1429365990.20000,6.6666666575,780.6007443221
1429365990.30000,6.6666825679,780.8007447992
1429365990.40000,6.6666666703,781.0007447993
1429365990.50000,6.6666666681,781.2007447993
1429365990.60000,6.6666825479,781.4007452758
1429365990.70000,6.6666666791,781.6007452761
1429365990.80000,6.6666825477,781.8007457526
1429365990.90000,6.6666666641,782.0007457525
1429365991.00000,6.6666666467,782.2007457519
1429365991.10000,6.6666825657,782.4007462289
1429365991.20000,6.6666666788,782.6007462292
1429365991.30000,6.6666825623,782.8007467061
1429365991.40000,6.6666666744,783.0007467063
1429365991.50000,6.6666666717,783.2007467065
1429365991.60000,6.6666825492,783.4007471830
1429365991.70000,6.6666666367,783.6007471821
1429365991.80000,6.6666825526,783.8007476586
1429365991.90000,6.6666666888,784.0007476593
1429365992.00000,6.6666666896,784.2007476600
1429365992.10000,6.6666825409,784.4007481362
1429365992.20000,6.6666666799,784.6007481366
1429365992.30000,6.6666825605,784.8007486134
1429365992.40000,6.6666666751,785.0007486137
1429365992.50000,6.6666666374,785.2007486128
1429365992.60000,6.6666825830,785.4007490903
1429365992.70000,6.6666666702,785.6007490904
1429365992.80000,6.6666825585,785.8007495672
1429365992.90000,6.6666666721,786.0007495673
1429365993.00000,6.6666666374,786.2007495665
1429365993.10000,6.6666825876,786.4007500441
1429365993.20000,6.6666666672,786.6007500441
1429365993.30000,6.6666825658,786.8007505211
1429365993.40000,6.6666666794,787.0007505215
1429365993.50000,6.6666666552,787.2007505211
1429365993.60000,6.6666825642,787.4007509980
1429365993.70000,6.6666666413,787.6007509973
1429365993.80000,6.6666825647,787.8007514742
1429365993.90000,6.6666666704,788.0007514743
1429365994.00000,6.6666666857,788.2007514749
1429365994.10000,6.6666825624,788.4007519518
1429365994.20000,6.6666666614,788.6007519516
1429365994.30000,6.6666825900,788.8007524293
1429365994.40000,6.6666666557,789.0007524290
1429365994.50000,6.6666666931,789.2007524298
1429365994.60000,6.6666825648,789.4007529067
1429365994.70000,6.6666666760,789.6007529070
1429365994.80000,6.6666825531,789.8007533836
1429365994.90000,6.6666667040,790.0007533847
1429365995.00000,6.6666666924,790.2007533855
1429365995.10000,6.6666825783,790.4007538628
1429365995.20000,6.6666666373,790.6007538619
1429365995.30000,6.6666825465,790.8007543383
1429365995.40000,6.6666666842,791.0007543389
1429365995.50000,6.6666666937,791.2007543397
1429365995.60000,6.6666825568,791.4007548164
1429365995.70000,6.6666667037,791.6007548175
1429365995.80000,6.6666825607,791.8007552943
1429365995.90000,6.6666665961,792.0007552922
1429365996.00000,6.6666666147,792.2007552906
1429365996.10000,6.6666825534,792.4007557672
1429365996.20000,6.6666666533,792.6007557668
1429365996.30000,6.6666825612,792.8007562437
1429365996.40000,6.6666666699,793.0007562438
1429365996.50000,6.6666666361,793.2007562429
1429365996.60000,6.6666825786,793.4007567202
1429365996.70000,6.6666666719,793.6007567204
1429365996.80000,6.6666825564,793.8007571971
1429365996.90000,6.6666666717,794.0007571972
1429365997.00000,6.6666666509,794.2007571967
1429365997.10000,6.6666825477,794.4007576732
1429365997.20000,6.6666666587,794.6007576729
1429365997.30000,6.6666826306,794.8007581519
1429365997.40000,6.6666666279,795.0007581507
1429365997.50000,6.6666666563,795.2007581504
1429365997.60000,6.6666825600,795.4007586272
1429365997.70000,6.6666667443,795.6007586295
1429365997.80000,6.6666825404,795.8007591057
1429365997.90000,6.6666666332,796.0007591047
1429365998.00000,6.6666666654,796.2007591047
1429365998.10000,6.6666825446,796.4007595810
1429365998.20000,6.6666666024,796.6007595791
1429365998.30000,6.6666825150,796.8007600545
1429365998.40000,6.6666666880,797.0007600552
1429365998.50000,6.6666666649,797.2007600551
1429365998.60000,6.6666825795,797.4007605325
1429365998.70000,6.6666666727,797.6007605327
1429365998.80000,6.6666825446,797.8007610090
1429365998.90000,6.6666666505,798.0007610085
1429365999.00000,6.6666666819,798.2007610090
1429365999.10000,6.6666825638,798.4007614859
1429365999.20000,6.6666666828,798.6007614864
1429365999.30000,6.6666824891,798.8007619611
1429365999.40000,6.6666666869,799.0007619617
1429365999.50000,6.6666666798,799.2007619621
1429365999.60000,6.6666825068,799.4007624373
1429365999.70000,6.6666666366,799.6007624364
1429365999.80000,6.6666825890,799.8007629140
1429365999.90000,6.6666666427,800.0007629133
1429366000.00000,6.6666666420,800.2007629126
1429366000.10000,6.6666825935,800.4007633904
1429366000.20000,6.6666667141,800.6007633918
1429366000.30000,6.6666825525,800.8007638684
1429366000.40000,6.6666667008,801.0007638694
1429366000.50000,6.6666666015,801.2007638675
1429366000.60000,6.6666825443,801.4007643438
1429366000.70000,6.6666667243,801.6007643455
1429366000.80000,6.6666824993,801.8007648205
1429366000.90000,6.6666666552,802.0007648201
1429366001.00000,6.6666666410,802.2007648194
1429366001.10000,6.6666825637,802.4007652963
1429366001.20000,6.6666666950,802.6007652971
1429366001.30000,6.6666825377,802.8007657733
1429366001.40000,6.6666666439,803.0007657726
1429366001.50000,6.6666666577,803.2007657723
1429366001.60000,6.6666825993,803.4007662503
1429366001.70000,6.6666666074,803.6007662485
1429366001.80000,6.6666825488,803.8007667250
1429366001.90000,6.6666666423,804.0007667243
1429366002.00000,6.6666666589,804.2007667240
1429366002.10000,6.6666825679,804.4007672011
1429366002.20000,6.6666666260,804.6007671998
1429366002.30000,6.6666826308,804.8007676788
1429366002.40000,6.6666666731,805.0007676790
1429366002.50000,6.6666667202,805.2007676806
1429366002.60000,6.6666826058,805.4007681587
1429366002.70000,6.6666666661,805.6007681587
1429366002.80000,6.6666825510,805.8007686352
1429366002.90000,6.6666666531,806.0007686348
1429366003.00000,6.6666667071,806.2007686361
1429366003.10000,6.6666825671,806.4007691131
1429366003.20000,6.6666666744,806.6007691133
